REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CZHFSTPH3,2045,0.8
REGION1,CZHFSTPH3,2046,0.8
REGION1,CZHFSTPH3,2047,0.8
REGION1,CZHFSTPH3,2048,0.8
REGION1,CZHFSTPH3,2049,0.8
REGION1,CZHFSTPH3,2050,0.8
REGION1,CZHFSTPH3,2051,0.8
REGION1,CZHFSTPH3,2052,0.8
REGION1,CZHFSTPH3,2053,0.8
REGION1,CZHFSTPH3,2054,0.8
REGION1,CZHFSTPH3,2055,0.8
REGION1,CZHFSTPH3,2056,0.8
REGION1,CZHFSTPH3,2057,0.8
REGION1,CZHFSTPH3,2058,0.8
REGION1,CZHFSTPH3,2059,0.8
REGION1,CZHFSTPH3,2060,0.8
REGION1,CZHYDMPH0,2015,0.98
REGION1,CZHYDMPH0,2016,0.98
REGION1,CZHYDMPH0,2017,0.98
REGION1,CZHYDMPH0,2018,0.98
REGION1,CZHYDMPH0,2019,0.98
REGION1,CZHYDMPH0,2020,0.98
REGION1,CZHYDMPH0,2021,0.98
REGION1,CZHYDMPH0,2022,0.98
REGION1,CZHYDMPH0,2023,0.98
REGION1,CZHYDMPH0,2024,0.98
REGION1,CZHYDMPH0,2025,0.98
REGION1,CZHYDMPH0,2026,0.98
REGION1,CZHYDMPH0,2027,0.98
REGION1,CZHYDMPH0,2028,0.98
REGION1,CZHYDMPH0,2029,0.98
REGION1,CZHYDMPH0,2030,0.98
REGION1,CZHYDMPH0,2031,0.98
REGION1,CZHYDMPH0,2032,0.98
REGION1,CZHYDMPH0,2033,0.98
REGION1,CZHYDMPH0,2034,0.98
REGION1,CZHYDMPH0,2035,0.98
REGION1,CZHYDMPH0,2036,0.98
REGION1,CZHYDMPH0,2037,0.98
REGION1,CZHYDMPH0,2038,0.98
REGION1,CZHYDMPH0,2039,0.98
REGION1,CZHYDMPH0,2040,0.98
REGION1,CZHYDMPH0,2041,0.98
REGION1,CZHYDMPH0,2042,0.98
REGION1,CZHYDMPH0,2043,0.98
REGION1,CZHYDMPH0,2044,0.98
REGION1,CZHYDMPH0,2045,0.98
REGION1,CZHYDMPH0,2046,0.98
REGION1,CZHYDMPH0,2047,0.98
REGION1,CZHYDMPH0,2048,0.98
REGION1,CZHYDMPH0,2049,0.98
REGION1,CZHYDMPH0,2050,0.98
REGION1,CZHYDMPH0,2051,0.98
REGION1,CZHYDMPH0,2052,0.98
REGION1,CZHYDMPH0,2053,0.98
REGION1,CZHYDMPH0,2054,0.98
REGION1,CZHYDMPH0,2055,0.98
REGION1,CZHYDMPH0,2056,0.98
REGION1,CZHYDMPH0,2057,0.98
REGION1,CZHYDMPH0,2058,0.98
REGION1,CZHYDMPH0,2059,0.98
REGION1,CZHYDMPH0,2060,0.98
REGION1,CZHYDMPH1,2015,0.98
REGION1,CZHYDMPH1,2016,0.98
REGION1,CZHYDMPH1,2017,0.98
REGION1,CZHYDMPH1,2018,0.98
REGION1,CZHYDMPH1,2019,0.98
REGION1,CZHYDMPH1,2020,0.98
REGION1,CZHYDMPH1,2021,0.98
REGION1,CZHYDMPH1,2022,0.98
REGION1,CZHYDMPH1,2023,0.98
REGION1,CZHYDMPH1,2024,0.98
REGION1,CZHYDMPH1,2025,0.98
REGION1,CZHYDMPH1,2026,0.98
REGION1,CZHYDMPH1,2027,0.98
REGION1,CZHYDMPH1,2028,0.98
REGION1,CZHYDMPH1,2029,0.98
REGION1,CZHYDMPH1,2030,0.98
REGION1,CZHYDMPH1,2031,0.98
REGION1,CZHYDMPH1,2032,0.98
REGION1,CZHYDMPH1,2033,0.98
REGION1,CZHYDMPH1,2034,0.98
REGION1,CZHYDMPH1,2035,0.98
REGION1,CZHYDMPH1,2036,0.98
REGION1,CZHYDMPH1,2037,0.98
REGION1,CZHYDMPH1,2038,0.98
REGION1,CZHYDMPH1,2039,0.98
REGION1,CZHYDMPH1,2040,0.98
REGION1,CZHYDMPH1,2041,0.98
REGION1,CZHYDMPH1,2042,0.98
REGION1,CZHYDMPH1,2043,0.98
REGION1,CZHYDMPH1,2044,0.98
REGION1,CZHYDMPH1,2045,0.98
REGION1,CZHYDMPH1,2046,0.98
REGION1,CZHYDMPH1,2047,0.98
REGION1,CZHYDMPH1,2048,0.98
REGION1,CZHYDMPH1,2049,0.98
REGION1,CZHYDMPH1,2050,0.98
REGION1,CZHYDMPH1,2051,0.98
REGION1,CZHYDMPH1,2052,0.98
REGION1,CZHYDMPH1,2053,0.98
REGION1,CZHYDMPH1,2054,0.98
REGION1,CZHYDMPH1,2055,0.98
REGION1,CZHYDMPH1,2056,0.98
REGION1,CZHYDMPH1,2057,0.98
REGION1,CZHYDMPH1,2058,0.98
REGION1,CZHYDMPH1,2059,0.98
REGION1,CZHYDMPH1,2060,0.98
REGION1,CZHYDMPH2,2015,0.98
REGION1,CZHYDMPH2,2016,0.98
REGION1,CZHYDMPH2,2017,0.98
REGION1,CZHYDMPH2,2018,0.98
REGION1,CZHYDMPH2,2019,0.98
REGION1,CZHYDMPH2,2020,0.98
REGION1,CZHYDMPH2,2021,0.98
REGION1,CZHYDMPH2,2022,0.98
REGION1,CZHYDMPH2,2023,0.98
REGION1,CZHYDMPH2,2024,0.98
REGION1,CZHYDMPH2,2025,0.98
REGION1,CZHYDMPH2,2026,0.98
REGION1,CZHYDMPH2,2027,0.98
REGION1,CZHYDMPH2,2028,0.98
REGION1,CZHYDMPH2,2029,0.98
REGION1,CZHYDMPH2,2030,0.98
REGION1,CZHYDMPH2,2031,0.98
REGION1,CZHYDMPH2,2032,0.98
REGION1,CZHYDMPH2,2033,0.98
REGION1,CZHYDMPH2,2034,0.98
REGION1,CZHYDMPH2,2035,0.98
REGION1,CZHYDMPH2,2036,0.98
REGION1,CZHYDMPH2,2037,0.98
REGION1,CZHYDMPH2,2038,0.98
REGION1,CZHYDMPH2,2039,0.98
REGION1,CZHYDMPH2,2040,0.98
REGION1,CZHYDMPH2,2041,0.98
REGION1,CZHYDMPH2,2042,0.98
REGION1,CZHYDMPH2,2043,0.98
REGION1,CZHYDMPH2,2044,0.98
REGION1,CZHYDMPH2,2045,0.98
REGION1,CZHYDMPH2,2046,0.98
REGION1,CZHYDMPH2,2047,0.98
REGION1,CZHYDMPH2,2048,0.98
REGION1,CZHYDMPH2,2049,0.98
REGION1,CZHYDMPH2,2050,0.98
REGION1,CZHYDMPH2,2051,0.98
REGION1,CZHYDMPH2,2052,0.98
REGION1,CZHYDMPH2,2053,0.98
REGION1,CZHYDMPH2,2054,0.98
REGION1,CZHYDMPH2,2055,0.98
REGION1,CZHYDMPH2,2056,0.98
REGION1,CZHYDMPH2,2057,0.98
REGION1,CZHYDMPH2,2058,0.98
REGION1,CZHYDMPH2,2059,0.98
REGION1,CZHYDMPH2,2060,0.98
REGION1,CZHYDMPH3,2015,0.98
REGION1,CZHYDMPH3,2016,0.98
REGION1,CZHYDMPH3,2017,0.98
REGION1,CZHYDMPH3,2018,0.98
REGION1,CZHYDMPH3,2019,0.98
REGION1,CZHYDMPH3,2020,0.98
REGION1,CZHYDMPH3,2021,0.98
REGION1,CZHYDMPH3,2022,0.98
REGION1,CZHYDMPH3,2023,0.98
REGION1,CZHYDMPH3,2024,0.98
REGION1,CZHYDMPH3,2025,0.98
REGION1,CZHYDMPH3,2026,0.98
REGION1,CZHYDMPH3,2027,0.98
REGION1,CZHYDMPH3,2028,0.98
REGION1,CZHYDMPH3,2029,0.98
REGION1,CZHYDMPH3,2030,0.98
REGION1,CZHYDMPH3,2031,0.98
REGION1,CZHYDMPH3,2032,0.98
REGION1,CZHYDMPH3,2033,0.98
REGION1,CZHYDMPH3,2034,0.98
REGION1,CZHYDMPH3,2035,0.98
REGION1,CZHYDMPH3,2036,0.98
REGION1,CZHYDMPH3,2037,0.98
REGION1,CZHYDMPH3,2038,0.98
REGION1,CZHYDMPH3,2039,0.98
REGION1,CZHYDMPH3,2040,0.98
REGION1,CZHYDMPH3,2041,0.98
REGION1,CZHYDMPH3,2042,0.98
REGION1,CZHYDMPH3,2043,0.98
REGION1,CZHYDMPH3,2044,0.98
REGION1,CZHYDMPH3,2045,0.98
REGION1,CZHYDMPH3,2046,0.98
REGION1,CZHYDMPH3,2047,0.98
REGION1,CZHYDMPH3,2048,0.98
REGION1,CZHYDMPH3,2049,0.98
REGION1,CZHYDMPH3,2050,0.98
REGION1,CZHYDMPH3,2051,0.98
REGION1,CZHYDMPH3,2052,0.98
REGION1,CZHYDMPH3,2053,0.98
REGION1,CZHYDMPH3,2054,0.98
REGION1,CZHYDMPH3,2055,0.98
REGION1,CZHYDMPH3,2056,0.98
REGION1,CZHYDMPH3,2057,0.98
REGION1,CZHYDMPH3,2058,0.98
REGION1,CZHYDMPH3,2059,0.98
REGION1,CZHYDMPH3,2060,0.98
REGION1,CZHYDSPH2,2015,0.11116296149110913
REGION1,CZHYDSPH2,2016,0.11116296149110913
REGION1,CZHYDSPH2,2017,0.11116296149110913
REGION1,CZHYDSPH2,2018,0.11116296149110913
REGION1,CZHYDSPH2,2019,0.11116296149110913
REGION1,CZHYDSPH2,2020,0.11116296149110913
REGION1,CZHYDSPH2,2021,0.11116296149110913
REGION1,CZHYDSPH2,2022,0.11116296149110913
REGION1,CZHYDSPH2,2023,0.11116296149110913
REGION1,CZHYDSPH2,2024,0.11116296149110913
REGION1,CZHYDSPH2,2025,0.11116296149110913
REGION1,CZHYDSPH2,2026,0.11116296149110913
REGION1,CZHYDSPH2,2027,0.11116296149110913
REGION1,CZHYDSPH2,2028,0.11116296149110913
REGION1,CZHYDSPH2,2029,0.11116296149110913
REGION1,CZHYDSPH2,2030,0.11116296149110913
REGION1,CZHYDSPH2,2031,0.11116296149110913
REGION1,CZHYDSPH2,2032,0.11116296149110913
REGION1,CZHYDSPH2,2033,0.11116296149110913
REGION1,CZHYDSPH2,2034,0.11116296149110913
REGION1,CZHYDSPH2,2035,0.11116296149110913
REGION1,CZHYDSPH2,2036,0.11116296149110913
REGION1,CZHYDSPH2,2037,0.11116296149110913
REGION1,CZHYDSPH2,2038,0.11116296149110913
REGION1,CZHYDSPH2,2039,0.11116296149110913
REGION1,CZHYDSPH2,2040,0.11116296149110913
REGION1,CZHYDSPH2,2041,0.11116296149110913
REGION1,CZHYDSPH2,2042,0.11116296149110913
REGION1,CZHYDSPH2,2043,0.11116296149110913
REGION1,CZHYDSPH2,2044,0.11116296149110913
REGION1,CZHYDSPH2,2045,0.11116296149110913
REGION1,CZHYDSPH2,2046,0.11116296149110913
REGION1,CZHYDSPH2,2047,0.11116296149110913
REGION1,CZHYDSPH2,2048,0.11116296149110913
REGION1,CZHYDSPH2,2049,0.11116296149110913
REGION1,CZHYDSPH2,2050,0.11116296149110913
REGION1,CZHYDSPH2,2051,0.11116296149110913
REGION1,CZHYDSPH2,2052,0.11116296149110913
REGION1,CZHYDSPH2,2053,0.11116296149110913
REGION1,CZHYDSPH2,2054,0.11116296149110913
REGION1,CZHYDSPH2,2055,0.11116296149110913
REGION1,CZHYDSPH2,2056,0.11116296149110913
REGION1,CZHYDSPH2,2057,0.11116296149110913
REGION1,CZHYDSPH2,2058,0.11116296149110913
REGION1,CZHYDSPH2,2059,0.11116296149110913
REGION1,CZHYDSPH2,2060,0.11116296149110913
REGION1,CZHYDSPH3,2015,0.11116296149110913
REGION1,CZHYDSPH3,2016,0.11116296149110913
REGION1,CZHYDSPH3,2017,0.11116296149110913
REGION1,CZHYDSPH3,2018,0.11116296149110913
REGION1,CZHYDSPH3,2019,0.11116296149110913
REGION1,CZHYDSPH3,2020,0.11116296149110913
REGION1,CZHYDSPH3,2021,0.11116296149110913
REGION1,CZHYDSPH3,2022,0.11116296149110913
REGION1,CZHYDSPH3,2023,0.11116296149110913
REGION1,CZHYDSPH3,2024,0.11116296149110913
REGION1,CZHYDSPH3,2025,0.11116296149110913
REGION1,CZHYDSPH3,2026,0.11116296149110913
REGION1,CZHYDSPH3,2027,0.11116296149110913
REGION1,CZHYDSPH3,2028,0.11116296149110913
REGION1,CZHYDSPH3,2029,0.11116296149110913
REGION1,CZHYDSPH3,2030,0.11116296149110913
REGION1,CZHYDSPH3,2031,0.11116296149110913
REGION1,CZHYDSPH3,2032,0.11116296149110913
REGION1,CZHYDSPH3,2033,0.11116296149110913
REGION1,CZHYDSPH3,2034,0.11116296149110913
REGION1,CZHYDSPH3,2035,0.11116296149110913
REGION1,CZHYDSPH3,2036,0.11116296149110913
REGION1,CZHYDSPH3,2037,0.11116296149110913
REGION1,CZHYDSPH3,2038,0.11116296149110913
REGION1,CZHYDSPH3,2039,0.11116296149110913
REGION1,CZHYDSPH3,2040,0.11116296149110913
REGION1,CZHYDSPH3,2041,0.11116296149110913
REGION1,CZHYDSPH3,2042,0.11116296149110913
REGION1,CZHYDSPH3,2043,0.11116296149110913
REGION1,CZHYDSPH3,2044,0.11116296149110913
REGION1,CZHYDSPH3,2045,0.11116296149110913
REGION1,CZHYDSPH3,2046,0.11116296149110913
REGION1,CZHYDSPH3,2047,0.11116296149110913
REGION1,CZHYDSPH3,2048,0.11116296149110913
REGION1,CZHYDSPH3,2049,0.11116296149110913
REGION1,CZHYDSPH3,2050,0.11116296149110913
REGION1,CZHYDSPH3,2051,0.11116296149110913
REGION1,CZHYDSPH3,2052,0.11116296149110913
REGION1,CZHYDSPH3,2053,0.11116296149110913
REGION1,CZHYDSPH3,2054,0.11116296149110913
REGION1,CZHYDSPH3,2055,0.11116296149110913
REGION1,CZHYDSPH3,2056,0.11116296149110913
REGION1,CZHYDSPH3,2057,0.11116296149110913
REGION1,CZHYDSPH3,2058,0.11116296149110913
REGION1,CZHYDSPH3,2059,0.11116296149110913
REGION1,CZHYDSPH3,2060,0.11116296149110913
REGION1,CZNGCCPH2,2015,0.85
REGION1,CZNGCCPH2,2016,0.85
REGION1,CZNGCCPH2,2017,0.85
REGION1,CZNGCCPH2,2018,0.85
REGION1,CZNGCCPH2,2019,0.85
REGION1,CZNGCCPH2,2020,0.85
REGION1,CZNGCCPH2,2021,0.85
REGION1,CZNGCCPH2,2022,0.85
REGION1,CZNGCCPH2,2023,0.85
REGION1,CZNGCCPH2,2024,0.85
REGION1,CZNGCCPH2,2025,0.85
REGION1,CZNGCCPH2,2026,0.85
REGION1,CZNGCCPH2,2027,0.85
REGION1,CZNGCCPH2,2028,0.85
REGION1,CZNGCCPH2,2029,0.85
REGION1,CZNGCCPH2,2030,0.85
REGION1,CZNGCCPH2,2031,0.85
REGION1,CZNGCCPH2,2032,0.85
REGION1,CZNGCCPH2,2033,0.85
REGION1,CZNGCCPH2,2034,0.85
REGION1,CZNGCCPH2,2035,0.85
REGION1,CZNGCCPH2,2036,0.85
REGION1,CZNGCCPH2,2037,0.85
REGION1,CZNGCCPH2,2038,0.85
REGION1,CZNGCCPH2,2039,0.85
REGION1,CZNGCCPH2,2040,0.85
REGION1,CZNGCCPH2,2041,0.85
REGION1,CZNGCCPH2,2042,0.85
REGION1,CZNGCCPH2,2043,0.85
REGION1,CZNGCCPH2,2044,0.85
REGION1,CZNGCCPH2,2045,0.85
REGION1,CZNGCCPH2,2046,0.85
REGION1,CZNGCCPH2,2047,0.85
REGION1,CZNGCCPH2,2048,0.85
REGION1,CZNGCCPH2,2049,0.85
REGION1,CZNGCCPH2,2050,0.85
REGION1,CZNGCCPH2,2051,0.85
REGION1,CZNGCCPH2,2052,0.85
REGION1,CZNGCCPH2,2053,0.85
REGION1,CZNGCCPH2,2054,0.85
REGION1,CZNGCCPH2,2055,0.85
REGION1,CZNGCCPH2,2056,0.85
REGION1,CZNGCCPH2,2057,0.85
REGION1,CZNGCCPH2,2058,0.85
REGION1,CZNGCCPH2,2059,0.85
REGION1,CZNGCCPH2,2060,0.85
REGION1,CZNGCHPH3,2015,0.89
REGION1,CZNGCHPH3,2016,0.89
REGION1,CZNGCHPH3,2017,0.89
REGION1,CZNGCHPH3,2018,0.89
REGION1,CZNGCHPH3,2019,0.89
REGION1,CZNGCHPH3,2020,0.89
REGION1,CZNGCHPH3,2021,0.89
REGION1,CZNGCHPH3,2022,0.89
REGION1,CZNGCHPH3,2023,0.89
REGION1,CZNGCHPH3,2024,0.89
REGION1,CZNGCHPH3,2025,0.89
REGION1,CZNGCHPH3,2026,0.89
REGION1,CZNGCHPH3,2027,0.89
REGION1,CZNGCHPH3,2028,0.89
REGION1,CZNGCHPH3,2029,0.89
REGION1,CZNGCHPH3,2030,0.89
REGION1,CZNGCHPH3,2031,0.89
REGION1,CZNGCHPH3,2032,0.89
REGION1,CZNGCHPH3,2033,0.89
REGION1,CZNGCHPH3,2034,0.89
REGION1,CZNGCHPH3,2035,0.89
REGION1,CZNGCHPH3,2036,0.89
REGION1,CZNGCHPH3,2037,0.89
REGION1,CZNGCHPH3,2038,0.89
REGION1,CZNGCHPH3,2039,0.89
REGION1,CZNGCHPH3,2040,0.89
REGION1,CZNGCHPH3,2041,0.89
REGION1,CZNGCHPH3,2042,0.89
REGION1,CZNGCHPH3,2043,0.89
REGION1,CZNGCHPH3,2044,0.89
REGION1,CZNGCHPH3,2045,0.89
REGION1,CZNGCHPH3,2046,0.89
REGION1,CZNGCHPH3,2047,0.89
REGION1,CZNGCHPH3,2048,0.89
REGION1,CZNGCHPH3,2049,0.89
REGION1,CZNGCHPH3,2050,0.89
REGION1,CZNGCHPH3,2051,0.89
REGION1,CZNGCHPH3,2052,0.89
REGION1,CZNGCHPH3,2053,0.89
REGION1,CZNGCHPH3,2054,0.89
REGION1,CZNGCHPH3,2055,0.89
REGION1,CZNGCHPH3,2056,0.89
REGION1,CZNGCHPH3,2057,0.89
REGION1,CZNGCHPH3,2058,0.89
REGION1,CZNGCHPH3,2059,0.89
REGION1,CZNGCHPH3,2060,0.89
REGION1,CZNGCHPN3,2015,0.86
REGION1,CZNGCHPN3,2016,0.86
REGION1,CZNGCHPN3,2017,0.86
REGION1,CZNGCHPN3,2018,0.86
REGION1,CZNGCHPN3,2019,0.86
REGION1,CZNGCHPN3,2020,0.86
REGION1,CZNGCHPN3,2021,0.86
REGION1,CZNGCHPN3,2022,0.86
REGION1,CZNGCHPN3,2023,0.86
REGION1,CZNGCHPN3,2024,0.86
REGION1,CZNGCHPN3,2025,0.86
REGION1,CZNGCHPN3,2026,0.86
REGION1,CZNGCHPN3,2027,0.86
REGION1,CZNGCHPN3,2028,0.86
REGION1,CZNGCHPN3,2029,0.86
REGION1,CZNGCHPN3,2030,0.86
REGION1,CZNGCHPN3,2031,0.86
REGION1,CZNGCHPN3,2032,0.86
REGION1,CZNGCHPN3,2033,0.86
REGION1,CZNGCHPN3,2034,0.86
REGION1,CZNGCHPN3,2035,0.86
REGION1,CZNGCHPN3,2036,0.86
REGION1,CZNGCHPN3,2037,0.86
REGION1,CZNGCHPN3,2038,0.86
REGION1,CZNGCHPN3,2039,0.86
REGION1,CZNGCHPN3,2040,0.86
REGION1,CZNGCHPN3,2041,0.86
REGION1,CZNGCHPN3,2042,0.86
REGION1,CZNGCHPN3,2043,0.86
REGION1,CZNGCHPN3,2044,0.86
REGION1,CZNGCHPN3,2045,0.86
REGION1,CZNGCHPN3,2046,0.86
REGION1,CZNGCHPN3,2047,0.86
REGION1,CZNGCHPN3,2048,0.86
REGION1,CZNGCHPN3,2049,0.86
REGION1,CZNGCHPN3,2050,0.86
REGION1,CZNGCHPN3,2051,0.86
REGION1,CZNGCHPN3,2052,0.86
REGION1,CZNGCHPN3,2053,0.86
REGION1,CZNGCHPN3,2054,0.86
REGION1,CZNGCHPN3,2055,0.86
REGION1,CZNGCHPN3,2056,0.86
REGION1,CZNGCHPN3,2057,0.86
REGION1,CZNGCHPN3,2058,0.86
REGION1,CZNGCHPN3,2059,0.86
REGION1,CZNGCHPN3,2060,0.86
REGION1,CZNGCSPN2,2015,0.85
REGION1,CZNGCSPN2,2016,0.85
REGION1,CZNGCSPN2,2017,0.85
REGION1,CZNGCSPN2,2018,0.85
REGION1,CZNGCSPN2,2019,0.85
REGION1,CZNGCSPN2,2020,0.85
REGION1,CZNGCSPN2,2021,0.85
REGION1,CZNGCSPN2,2022,0.85
REGION1,CZNGCSPN2,2023,0.85
REGION1,CZNGCSPN2,2024,0.85
REGION1,CZNGCSPN2,2025,0.85
REGION1,CZNGCSPN2,2026,0.85
REGION1,CZNGCSPN2,2027,0.85
REGION1,CZNGCSPN2,2028,0.85
REGION1,CZNGCSPN2,2029,0.85
REGION1,CZNGCSPN2,2030,0.85
REGION1,CZNGCSPN2,2031,0.85
REGION1,CZNGCSPN2,2032,0.85
REGION1,CZNGCSPN2,2033,0.85
REGION1,CZNGCSPN2,2034,0.85
REGION1,CZNGCSPN2,2035,0.85
REGION1,CZNGCSPN2,2036,0.85
REGION1,CZNGCSPN2,2037,0.85
REGION1,CZNGCSPN2,2038,0.85
REGION1,CZNGCSPN2,2039,0.85
REGION1,CZNGCSPN2,2040,0.85
REGION1,CZNGCSPN2,2041,0.85
REGION1,CZNGCSPN2,2042,0.85
REGION1,CZNGCSPN2,2043,0.85
REGION1,CZNGCSPN2,2044,0.85
REGION1,CZNGCSPN2,2045,0.85
REGION1,CZNGCSPN2,2046,0.85
REGION1,CZNGCSPN2,2047,0.85
REGION1,CZNGCSPN2,2048,0.85
REGION1,CZNGCSPN2,2049,0.85
REGION1,CZNGCSPN2,2050,0.85
REGION1,CZNGCSPN2,2051,0.85
REGION1,CZNGCSPN2,2052,0.85
REGION1,CZNGCSPN2,2053,0.85
REGION1,CZNGCSPN2,2054,0.85
REGION1,CZNGCSPN2,2055,0.85
REGION1,CZNGCSPN2,2056,0.85
REGION1,CZNGCSPN2,2057,0.85
REGION1,CZNGCSPN2,2058,0.85
REGION1,CZNGCSPN2,2059,0.85
REGION1,CZNGCSPN2,2060,0.85
REGION1,CZNGFCFH1,2015,0.98
REGION1,CZNGFCFH1,2016,0.98
REGION1,CZNGFCFH1,2017,0.98
REGION1,CZNGFCFH1,2018,0.98
REGION1,CZNGFCFH1,2019,0.98
REGION1,CZNGFCFH1,2020,0.98
REGION1,CZNGFCFH1,2021,0.98
REGION1,CZNGFCFH1,2022,0.98
REGION1,CZNGFCFH1,2023,0.98
REGION1,CZNGFCFH1,2024,0.98
REGION1,CZNGFCFH1,2025,0.98
REGION1,CZNGFCFH1,2026,0.98
REGION1,CZNGFCFH1,2027,0.98
REGION1,CZNGFCFH1,2028,0.98
REGION1,CZNGFCFH1,2029,0.98
REGION1,CZNGFCFH1,2030,0.98
REGION1,CZNGFCFH1,2031,0.98
REGION1,CZNGFCFH1,2032,0.98
REGION1,CZNGFCFH1,2033,0.98
REGION1,CZNGFCFH1,2034,0.98
REGION1,CZNGFCFH1,2035,0.98
REGION1,CZNGFCFH1,2036,0.98
REGION1,CZNGFCFH1,2037,0.98
REGION1,CZNGFCFH1,2038,0.98
REGION1,CZNGFCFH1,2039,0.98
REGION1,CZNGFCFH1,2040,0.98
REGION1,CZNGFCFH1,2041,0.98
REGION1,CZNGFCFH1,2042,0.98
REGION1,CZNGFCFH1,2043,0.98
REGION1,CZNGFCFH1,2044,0.98
REGION1,CZNGFCFH1,2045,0.98
REGION1,CZNGFCFH1,2046,0.98
REGION1,CZNGFCFH1,2047,0.98
REGION1,CZNGFCFH1,2048,0.98
REGION1,CZNGFCFH1,2049,0.98
REGION1,CZNGFCFH1,2050,0.98
REGION1,CZNGFCFH1,2051,0.98
REGION1,CZNGFCFH1,2052,0.98
REGION1,CZNGFCFH1,2053,0.98
REGION1,CZNGFCFH1,2054,0.98
REGION1,CZNGFCFH1,2055,0.98
REGION1,CZNGFCFH1,2056,0.98
REGION1,CZNGFCFH1,2057,0.98
REGION1,CZNGFCFH1,2058,0.98
REGION1,CZNGFCFH1,2059,0.98
REGION1,CZNGFCFH1,2060,0.98
REGION1,CZNGGCPH2,2015,0.15
REGION1,CZNGGCPH2,2016,0.15
REGION1,CZNGGCPH2,2017,0.15
REGION1,CZNGGCPH2,2018,0.15
REGION1,CZNGGCPH2,2019,0.15
REGION1,CZNGGCPH2,2020,0.15
REGION1,CZNGGCPH2,2021,0.15
REGION1,CZNGGCPH2,2022,0.15
REGION1,CZNGGCPH2,2023,0.15
REGION1,CZNGGCPH2,2024,0.15
REGION1,CZNGGCPH2,2025,0.15
REGION1,CZNGGCPH2,2026,0.15
REGION1,CZNGGCPH2,2027,0.15
REGION1,CZNGGCPH2,2028,0.15
REGION1,CZNGGCPH2,2029,0.15
REGION1,CZNGGCPH2,2030,0.15
REGION1,CZNGGCPH2,2031,0.15
REGION1,CZNGGCPH2,2032,0.15
REGION1,CZNGGCPH2,2033,0.15
REGION1,CZNGGCPH2,2034,0.15
REGION1,CZNGGCPH2,2035,0.15
REGION1,CZNGGCPH2,2036,0.15
REGION1,CZNGGCPH2,2037,0.15
REGION1,CZNGGCPH2,2038,0.15
REGION1,CZNGGCPH2,2039,0.15
REGION1,CZNGGCPH2,2040,0.15
REGION1,CZNGGCPH2,2041,0.15
REGION1,CZNGGCPH2,2042,0.15
REGION1,CZNGGCPH2,2043,0.15
REGION1,CZNGGCPH2,2044,0.15
REGION1,CZNGGCPH2,2045,0.15
REGION1,CZNGGCPH2,2046,0.15
REGION1,CZNGGCPH2,2047,0.15
REGION1,CZNGGCPH2,2048,0.15
REGION1,CZNGGCPH2,2049,0.15
REGION1,CZNGGCPH2,2050,0.15
REGION1,CZNGGCPH2,2051,0.15
REGION1,CZNGGCPH2,2052,0.15
REGION1,CZNGGCPH2,2053,0.15
REGION1,CZNGGCPH2,2054,0.15
REGION1,CZNGGCPH2,2055,0.15
REGION1,CZNGGCPH2,2056,0.15
REGION1,CZNGGCPH2,2057,0.15
REGION1,CZNGGCPH2,2058,0.15
REGION1,CZNGGCPH2,2059,0.15
REGION1,CZNGGCPH2,2060,0.15
REGION1,CZNGGCPN2,2015,0.15
REGION1,CZNGGCPN2,2016,0.15
REGION1,CZNGGCPN2,2017,0.15
REGION1,CZNGGCPN2,2018,0.15
REGION1,CZNGGCPN2,2019,0.15
REGION1,CZNGGCPN2,2020,0.15
REGION1,CZNGGCPN2,2021,0.15
REGION1,CZNGGCPN2,2022,0.15
REGION1,CZNGGCPN2,2023,0.15
REGION1,CZNGGCPN2,2024,0.15
REGION1,CZNGGCPN2,2025,0.15
REGION1,CZNGGCPN2,2026,0.15
REGION1,CZNGGCPN2,2027,0.15
REGION1,CZNGGCPN2,2028,0.15
REGION1,CZNGGCPN2,2029,0.15
REGION1,CZNGGCPN2,2030,0.15
REGION1,CZNGGCPN2,2031,0.15
REGION1,CZNGGCPN2,2032,0.15
REGION1,CZNGGCPN2,2033,0.15
REGION1,CZNGGCPN2,2034,0.15
REGION1,CZNGGCPN2,2035,0.15
REGION1,CZNGGCPN2,2036,0.15
REGION1,CZNGGCPN2,2037,0.15
REGION1,CZNGGCPN2,2038,0.15
REGION1,CZNGGCPN2,2039,0.15
REGION1,CZNGGCPN2,2040,0.15
REGION1,CZNGGCPN2,2041,0.15
REGION1,CZNGGCPN2,2042,0.15
REGION1,CZNGGCPN2,2043,0.15
REGION1,CZNGGCPN2,2044,0.15
REGION1,CZNGGCPN2,2045,0.15
REGION1,CZNGGCPN2,2046,0.15
REGION1,CZNGGCPN2,2047,0.15
REGION1,CZNGGCPN2,2048,0.15
REGION1,CZNGGCPN2,2049,0.15
REGION1,CZNGGCPN2,2050,0.15
REGION1,CZNGGCPN2,2051,0.15
REGION1,CZNGGCPN2,2052,0.15
REGION1,CZNGGCPN2,2053,0.15
REGION1,CZNGGCPN2,2054,0.15
REGION1,CZNGGCPN2,2055,0.15
REGION1,CZNGGCPN2,2056,0.15
REGION1,CZNGGCPN2,2057,0.15
REGION1,CZNGGCPN2,2058,0.15
REGION1,CZNGGCPN2,2059,0.15
REGION1,CZNGGCPN2,2060,0.15
